Step,ParticleID,PositionX,PositionY,Ek,Ep,Et,VelocityX,VelocityY
465,-3,12.1244,389.129,-2112.12,-1722.99,0,0
466,-2.5,12.9904,389.129,-2112.12,-1722.99,0,0
467,-3,13.8564,389.129,-2112.12,-1722.99,0,0
468,-2.5,14.7224,389.129,-2112.12,-1722.99,0,0
469,-3,15.5885,389.129,-2112.12,-1722.99,0,0
470,-2.5,16.4545,389.129,-2112.12,-1722.99,0,0
471,-3,17.3205,389.129,-2112.12,-1722.99,0,0
472,-2,-17.3205,389.129,-2112.12,-1722.99,0,0
473,-1.5,-16.4545,389.129,-2112.12,-1722.99,0,0
474,-2,-15.5885,389.129,-2112.12,-1722.99,0,0
475,-1.5,-14.7224,389.129,-2112.12,-1722.99,0,0
476,-2,-13.8564,389.129,-2112.12,-1722.99,0,0
477,-1.5,-12.9904,389.129,-2112.12,-1722.99,0,0
478,-2,-12.1244,389.129,-2112.12,-1722.99,0,0
479,-1.5,-11.2583,389.129,-2112.12,-1722.99,0,0
480,-2,-10.3923,389.129,-2112.12,-1722.99,0,0
481,-1.55914,-9.52628,389.129,-2112.12,-1722.99,0.786781,0
482,-2.02915,-8.66025,389.129,-2112.12,-1722.99,-0.963211,0
483,-0.896316,-7.59902,389.129,-2112.12,-1722.99,-2.86639,0.20504
484,-2.27153,-6.0506,389.129,-2112.12,-1722.99,-0.391006,0.100136
485,-1.43613,-5.04933,389.129,-2112.12,-1722.99,0.604391,-1.24454
486,-2.12288,-3.68045,389.129,-2112.12,-1722.99,-0.407696,-2.54393
487,-2.12288,3.68045,389.129,-2112.12,-1722.99,-0.407696,2.54393
488,-1.43613,5.04933,389.129,-2112.12,-1722.99,0.604391,1.24454
489,-2.27153,6.0506,389.129,-2112.12,-1722.99,-0.391006,-0.100136
490,-0.896316,7.59902,389.129,-2112.12,-1722.99,-2.86639,-0.20504
491,-2.02915,8.66025,389.129,-2112.12,-1722.99,-0.963211,0
492,-1.55914,9.52628,389.129,-2112.12,-1722.99,0.786781,0
493,-2,10.3923,389.129,-2112.12,-1722.99,0,0
494,-1.5,11.2583,389.129,-2112.12,-1722.99,0,0
495,-2,12.1244,389.129,-2112.12,-1722.99,0,0
496,-1.5,12.9904,389.129,-2112.12,-1722.99,0,0
497,-2,13.8564,389.129,-2112.12,-1722.99,0,0
498,-1.5,14.7224,389.129,-2112.12,-1722.99,0,0
499,-2,15.5885,389.129,-2112.12,-1722.99,0,0
500,-1.5,16.4545,389.129,-2112.12,-1722.99,0,0
501,-2,17.3205,389.129,-2112.12,-1722.99,0,0
502,-1,-17.3205,389.129,-2112.12,-1722.99,0,0
503,-0.5,-16.4545,389.129,-2112.12,-1722.99,0,0
504,-1,-15.5885,389.129,-2112.12,-1722.99,0,0
505,-0.5,-14.7224,389.129,-2112.12,-1722.99,0,0
506,-1,-13.8564,389.129,-2112.12,-1722.99,0,0
507,-0.5,-12.9904,389.129,-2112.12,-1722.99,0,0
508,-1,-12.1244,389.129,-2112.12,-1722.99,0,0
509,-0.5,-11.2583,389.129,-2112.12,-1722.99,0,0
510,-1,-10.3923,389.129,-2112.12,-1722.99,0,0
511,-0.491822,-9.52628,389.129,-2112.12,-1722.99,-0.534654,0
512,-0.875042,-8.64079,389.129,-2112.12,-1722.99,-0.356436,0.00953674
513,-1.38119,-6.81827,389.129,-2112.12,-1722.99,0.00596046,-2.08378
514,-0.624543,-6.1006,389.129,-2112.12,-1722.99,0.914335,-2.23637
515,-0.471288,-4.59164,389.129,-2112.12,-1722.99,-0.368953,-0.58651
516,-1.14155,-3.62996,389.129,-2112.12,-1722.99,0.542402,-1.2207
517,-1.14155,3.62996,389.129,-2112.12,-1722.99,0.542402,1.2207
518,-0.471288,4.59164,389.129,-2112.12,-1722.99,-0.368953,0.58651
519,-0.624543,6.1006,389.129,-2112.12,-1722.99,0.914335,2.23637
520,-1.38119,6.81827,389.129,-2112.12,-1722.99,0.00596046,2.08378
521,-0.875042,8.64079,389.129,-2112.12,-1722.99,-0.356436,-0.00953674
522,-0.491822,9.52628,389.129,-2112.12,-1722.99,-0.534654,0
523,-1,10.3923,389.129,-2112.12,-1722.99,0,0
524,-0.5,11.2583,389.129,-2112.12,-1722.99,0,0
525,-1,12.1244,389.129,-2112.12,-1722.99,0,0
526,-0.5,12.9904,389.129,-2112.12,-1722.99,0,0
527,-1,13.8564,389.129,-2112.12,-1722.99,0,0
528,-0.5,14.7224,389.129,-2112.12,-1722.99,0,0
529,-1,15.5885,389.129,-2112.12,-1722.99,0,0
530,-0.5,16.4545,389.129,-2112.12,-1722.99,0,0
531,-1,17.3205,389.129,-2112.12,-1722.99,0,0
532,0,-17.3205,389.129,-2112.12,-1722.99,0,0
533,0.5,-16.4545,389.129,-2112.12,-1722.99,0,0
534,0,-15.5885,389.129,-2112.12,-1722.99,0,0
535,0.5,-14.7224,389.129,-2112.12,-1722.99,0,0
536,1.70984e-10,-13.8564,389.129,-2112.12,-1722.99,-5.81091e-09,0
537,0.5,-12.9904,389.129,-2112.12,-1722.99,0,0
538,6.22414e-09,-12.1244,389.129,-2112.12,-1722.99,-3.39195e-08,0
539,0.5,-11.2583,389.129,-2112.12,-1722.99,0,0
540,1.10287e-08,-10.3923,389.129,-2112.12,-1722.99,1.01963e-08,0
541,0.491822,-9.52628,389.129,-2112.12,-1722.99,0.534654,0
542,-3.11679e-08,-8.66025,389.129,-2112.12,-1722.99,-1.05718e-06,0
543,1.38119,-6.81827,389.129,-2112.12,-1722.99,-0.00596046,-2.08378
544,-1.11879e-08,-7.44778,389.129,-2112.12,-1722.99,-1.70619e-08,-2.24113
545,0.471288,-4.59164,389.129,-2112.12,-1722.99,0.368953,-0.58651
546,-8.28874e-08,-3.34837,389.129,-2112.12,-1722.99,-4.08065e-07,1.44958
547,8.69021e-09,3.34837,389.129,-2112.12,-1722.99,7.84262e-09,-1.44958
548,0.471288,4.59164,389.129,-2112.12,-1722.99,0.368953,0.58651
549,-1.60896e-08,7.44778,389.129,-2112.12,-1722.99,-3.9968e-09,2.24113
550,1.38119,6.81827,389.129,-2112.12,-1722.99,-0.00596046,2.08378
551,-3.98382e-08,8.66025,389.129,-2112.12,-1722.99,-7.84546e-07,0
552,0.491822,9.52628,389.129,-2112.12,-1722.99,0.534654,0
553,-2.25302e-09,10.3923,389.129,-2112.12,-1722.99,-5.46896e-09,0
554,0.5,11.2583,389.129,-2112.12,-1722.99,0,0
555,5.4394e-10,12.1244,389.129,-2112.12,-1722.99,-4.53526e-09,0
556,0.5,12.9904,389.129,-2112.12,-1722.99,0,0
557,-1.35441e-13,13.8564,389.129,-2112.12,-1722.99,-5.74315e-11,0
558,0.5,14.7224,389.129,-2112.12,-1722.99,0,0
559,0,15.5885,389.129,-2112.12,-1722.99,0,0
560,0.5,16.4545,389.129,-2112.12,-1722.99,0,0
561,0,17.3205,389.129,-2112.12,-1722.99,0,0
562,1,-17.3205,389.129,-2112.12,-1722.99,0,0
563,1.5,-16.4545,389.129,-2112.12,-1722.99,0,0
564,1,-15.5885,389.129,-2112.12,-1722.99,0,0
565,1.5,-14.7224,389.129,-2112.12,-1722.99,0,0
566,1,-13.8564,389.129,-2112.12,-1722.99,0,0
567,1.5,-12.9904,389.129,-2112.12,-1722.99,0,0
568,1,-12.1244,389.129,-2112.12,-1722.99,0,0
569,1.5,-11.2583,389.129,-2112.12,-1722.99,0,0
570,1,-10.3923,389.129,-2112.12,-1722.99,0,0
571,1.55914,-9.52628,389.129,-2112.12,-1722.99,-0.786781,0
572,0.875042,-8.64079,389.129,-2112.12,-1722.99,0.356436,0.00953674
573,0.896316,-7.59902,389.129,-2112.12,-1722.99,2.86639,0.20504
574,0.624543,-6.1006,389.129,-2112.12,-1722.99,-0.914335,-2.23637
575,1.43613,-5.04933,389.129,-2112.12,-1722.99,-0.604391,-1.24454
576,1.14155,-3.62996,389.129,-2112.12,-1722.99,-0.542402,-1.2207
577,1.14155,3.62996,389.129,-2112.12,-1722.99,-0.542402,1.2207
578,1.43613,5.04933,389.129,-2112.12,-1722.99,-0.604391,1.24454
579,0.624543,6.1006,389.129,-2112.12,-1722.99,-0.914335,2.23637
580,0.896316,7.59902,389.129,-2112.12,-1722.99,2.86639,-0.20504
581,0.875042,8.64079,389.129,-2112.12,-1722.99,0.356436,-0.00953674
582,1.55914,9.52628,389.129,-2112.12,-1722.99,-0.786781,0
583,1,10.3923,389.129,-2112.12,-1722.99,0,0
584,1.5,11.2583,389.129,-2112.12,-1722.99,0,0
585,1,12.1244,389.129,-2112.12,-1722.99,0,0
586,1.5,12.9904,389.129,-2112.12,-1722.99,0,0
587,1,13.8564,389.129,-2112.12,-1722.99,0,0
588,1.5,14.7224,389.129,-2112.12,-1722.99,0,0
589,1,15.5885,389.129,-2112.12,-1722.99,0,0
590,1.5,16.4545,389.129,-2112.12,-1722.99,0,0
591,1,17.3205,389.129,-2112.12,-1722.99,0,0
592,2,-17.3205,389.129,-2112.12,-1722.99,0,0
593,2.5,-16.4545,389.129,-2112.12,-1722.99,0,0
594,2,-15.5885,389.129,-2112.12,-1722.99,0,0
595,2.5,-14.7224,389.129,-2112.12,-1722.99,0,0
596,2,-13.8564,389.129,-2112.12,-1722.99,0,0
597,2.5,-12.9904,389.129,-2112.12,-1722.99,0,0
598,2,-12.1244,389.129,-2112.12,-1722.99,0,0
599,2.5,-11.2583,389.129,-2112.12,-1722.99,0,0
600,2,-10.3923,389.129,-2112.12,-1722.99,0,0
601,2.59568,-9.52628,389.129,-2112.12,-1722.99,0.298023,0
602,2.02915,-8.66025,389.129,-2112.12,-1722.99,0.963211,0
603,1.95237,-7.61778,389.129,-2112.12,-1722.99,-1.79768,-0.109673
604,2.27153,-6.0506,389.129,-2112.12,-1722.99,0.391006,0.100136
605,2.78806,-4.99216,389.129,-2112.12,-1722.99,0.181198,-2.35558
606,2.12288,-3.68045,389.129,-2112.12,-1722.99,0.407696,-2.54393
607,1.71959,-0.523454,389.129,-2112.12,-1722.99,0.355244,-1.37806
608,1.71959,0.523454,389.129,-2112.12,-1722.99,0.355244,1.37806
609,2.12288,3.68045,389.129,-2112.12,-1722.99,0.407696,2.54393
610,2.78806,4.99216,389.129,-2112.12,-1722.99,0.181198,2.35558
611,2.27153,6.0506,389.129,-2112.12,-1722.99,0.391006,-0.100136
612,1.95237,7.61778,389.129,-2112.12,-1722.99,-1.79768,0.109673
613,2.02915,8.66025,389.129,-2112.12,-1722.99,0.963211,0
614,2.59568,9.52628,389.129,-2112.12,-1722.99,0.298023,0
615,2,10.3923,389.129,-2112.12,-1722.99,0,0
616,2.5,11.2583,389.129,-2112.12,-1722.99,0,0
617,2,12.1244,389.129,-2112.12,-1722.99,0,0
618,2.5,12.9904,389.129,-2112.12,-1722.99,0,0
619,2,13.8564,389.129,-2112.12,-1722.99,0,0
620,2.5,14.7224,389.129,-2112.12,-1722.99,0,0
621,2,15.5885,389.129,-2112.12,-1722.99,0,0
622,2.5,16.4545,389.129,-2112.12,-1722.99,0,0
623,2,17.3205,389.129,-2112.12,-1722.99,0,0
624,3,-17.3205,389.129,-2112.12,-1722.99,0,0
625,3.5,-16.4545,389.129,-2112.12,-1722.99,0,0
626,3,-15.5885,389.129,-2112.12,-1722.99,0,0
627,3.5,-14.7224,389.129,-2112.12,-1722.99,0,0
628,3,-13.8564,389.129,-2112.12,-1722.99,0,0
629,3.5,-12.9904,389.129,-2112.12,-1722.99,0,0
630,3,-12.1244,389.129,-2112.12,-1722.99,0,0
631,3.5,-11.2583,389.129,-2112.12,-1722.99,0,0
632,3,-10.3923,389.129,-2112.12,-1722.99,0,0
633,3.54269,-9.52628,389.129,-2112.12,-1722.99,-1.23262,0
634,3.00952,-8.66025,389.129,-2112.12,-1722.99,0.600815,0
635,3.01293,-7.7738,389.129,-2112.12,-1722.99,-1.83821,0.281334
636,2.58447,-6.85146,389.129,-2112.12,-1722.99,0.269413,-0.0143051
637,4.0303,-6.00334,389.129,-2112.12,-1722.99,0.157356,-0.114441
638,3.00996,-3.55724,389.129,-2112.12,-1722.99,-0.212193,-0.276566
639,2.63881,-2.12276,389.129,-2112.12,-1722.99,0.905991,0.247955
640,2.63881,2.12276,389.129,-2112.12,-1722.99,0.905991,-0.247955
641,3.00996,3.55724,389.129,-2112.12,-1722.99,-0.212193,0.276566
642,4.0303,6.00334,389.129,-2112.12,-1722.99,0.157356,0.114441
643,2.58447,6.85146,389.129,-2112.12,-1722.99,0.269413,0.0143051
644,3.01293,7.7738,389.129,-2112.12,-1722.99,-1.83821,-0.281334
645,3.00952,8.66025,389.129,-2112.12,-1722.99,0.600815,0
646,3.54269,9.52628,389.129,-2112.12,-1722.99,-1.23262,0
647,3,10.3923,389.129,-2112.12,-1722.99,0,0
648,3.5,11.2583,389.129,-2112.12,-1722.99,0,0
649,3,12.1244,389.129,-2112.12,-1722.99,0,0
650,3.5,12.9904,389.129,-2112.12,-1722.99,0,0
651,3,13.8564,389.129,-2112.12,-1722.99,0,0
652,3.5,14.7224,389.129,-2112.12,-1722.99,0,0
653,3,15.5885,389.129,-2112.12,-1722.99,0,0
654,3.5,16.4545,389.129,-2112.12,-1722.99,0,0
655,3,17.3205,389.129,-2112.12,-1722.99,0,0
656,4,-17.3205,389.129,-2112.12,-1722.99,0,0
657,4.5,-16.4545,389.129,-2112.12,-1722.99,0,0
658,4,-15.5885,389.129,-2112.12,-1722.99,0,0
659,4.5,-14.7224,389.129,-2112.12,-1722.99,0,0
660,4,-13.8564,389.129,-2112.12,-1722.99,0,0
661,4.5,-12.9904,389.129,-2112.12,-1722.99,0,0
662,4,-12.1244,389.129,-2112.12,-1722.99,0,0
663,4.5,-11.2583,389.129,-2112.12,-1722.99,0,0
664,4,-10.3923,389.129,-2112.12,-1722.99,0,0
665,4.43168,-9.52628,389.129,-2112.12,-1722.99,-0.0286102,0
666,3.96717,-8.66025,389.129,-2112.12,-1722.99,0.567436,0
667,4.47525,-7.97026,389.129,-2112.12,-1722.99,0.882149,-1.98841
668,3.76856,-7.24743,389.129,-2112.12,-1722.99,0.722408,-1.24931
669,4.69488,-5.17279,389.129,-2112.12,-1722.99,2.48432,0.214577
670,3.75744,-4.83047,389.129,-2112.12,-1722.99,-1.33276,-0.0476837
671,4.52507,-3.64329,389.129,-2112.12,-1722.99,1.32561,-0.536442
672,1.07029,-2.80317,389.129,-2112.12,-1722.99,0.0929832,-0.154972
673,1.9856,-2.72687,389.129,-2112.12,-1722.99,1.82033,1.50681
674,1.9856,2.72687,389.129,-2112.12,-1722.99,1.82033,-1.50681
675,1.07029,2.80317,389.129,-2112.12,-1722.99,0.0929832,0.154972
676,4.52507,3.64329,389.129,-2112.12,-1722.99,1.32561,0.536442
677,3.75744,4.83047,389.129,-2112.12,-1722.99,-1.33276,0.0476837
678,4.69488,5.17279,389.129,-2112.12,-1722.99,2.48432,-0.214577
679,3.76856,7.24743,389.129,-2112.12,-1722.99,0.722408,1.24931
680,4.47525,7.97026,389.129,-2112.12,-1722.99,0.882149,1.98841
681,3.96717,8.66025,389.129,-2112.12,-1722.99,0.567436,0
682,4.43168,9.52628,389.129,-2112.12,-1722.99,-0.0286102,0
683,4,10.3923,389.129,-2112.12,-1722.99,0,0
684,4.5,11.2583,389.129,-2112.12,-1722.99,0,0
685,4,12.1244,389.129,-2112.12,-1722.99,0,0
686,4.5,12.9904,389.129,-2112.12,-1722.99,0,0
687,4,13.8564,389.129,-2112.12,-1722.99,0,0
688,4.5,14.7224,389.129,-2112.12,-1722.99,0,0
689,4,15.5885,389.129,-2112.12,-1722.99,0,0
690,4.5,16.4545,389.129,-2112.12,-1722.99,0,0
691,4,17.3205,389.129,-2112.12,-1722.99,0,0
692,5.5,-16.4545,389.129,-2112.12,-1722.99,0,0
693,5,-15.5885,389.129,-2112.12,-1722.99,0,0
694,5.5,-14.7224,389.129,-2112.12,-1722.99,0,0
695,5,-13.8564,389.129,-2112.12,-1722.99,0,0
696,5.5,-12.9904,389.129,-2112.12,-1722.99,0,0
697,5,-12.1244,389.129,-2112.12,-1722.99,0,0
698,5.5,-11.2583,389.129,-2112.12,-1722.99,0,0
699,5,-10.3923,389.129,-2112.12,-1722.99,0,0
700,5.5,-9.52628,389.129,-2112.12,-1722.99,0,0
701,5.16047,-8.66025,389.129,-2112.12,-1722.99,1.48296,0
702,5.50578,-7.62532,389.129,-2112.12,-1722.99,-0.0333786,0.338554
703,4.69139,-7.00383,389.129,-2112.12,-1722.99,-1.02043,-0.653267
704,4.95194,-6.01183,389.129,-2112.12,-1722.99,0.801086,-0.762939
705,5.19475,-4.30334,389.129,-2112.12,-1722.99,0.162125,1.32561
706,5.43906,-2.74593,389.129,-2112.12,-1722.99,0.119209,-0.152588
707,4.8314,-1.82708,389.129,-2112.12,-1722.99,4.34399,-2.49863
708,3.54365,-0.520007,389.129,-2112.12,-1722.99,-1.06812,-1.97709
709,1.84784,-1.69088,389.129,-2112.12,-1722.99,-0.100136,-0.77486
710,2.52122,-0.969952,389.129,-2112.12,-1722.99,-0.140667,2.11716
711,1.02766,-2.40035e-06,389.129,-2112.12,-1722.99,0.950098,5.97265e-05
712,2.52122,0.969952,389.129,-2112.12,-1722.99,-0.140667,-2.11716
713,1.84784,1.69088,389.129,-2112.12,-1722.99,-0.100136,0.77486
714,3.54365,0.520108,389.129,-2112.12,-1722.99,-1.06812,1.97768
715,4.8314,1.82708,389.129,-2112.12,-1722.99,4.34399,2.49863
716,5.43906,2.74593,389.129,-2112.12,-1722.99,0.119209,0.152588
717,5.19475,4.30334,389.129,-2112.12,-1722.99,0.162125,-1.32561
718,4.95194,6.01183,389.129,-2112.12,-1722.99,0.801086,0.762939
719,4.69139,7.00383,389.129,-2112.12,-1722.99,-1.02043,0.653267
720,5.50578,7.62532,389.129,-2112.12,-1722.99,-0.0333786,-0.338554
721,5.16047,8.66025,389.129,-2112.12,-1722.99,1.48296,0
722,5.5,9.52628,389.129,-2112.12,-1722.99,0,0
723,5,10.3923,389.129,-2112.12,-1722.99,0,0
724,5.5,11.2583,389.129,-2112.12,-1722.99,0,0
725,5,12.1244,389.129,-2112.12,-1722.99,0,0
726,5.5,12.9904,389.129,-2112.12,-1722.99,0,0
727,5,13.8564,389.129,-2112.12,-1722.99,0,0
728,5.5,14.7224,389.129,-2112.12,-1722.99,0,0
729,5,15.5885,389.129,-2112.12,-1722.99,0,0
730,5.5,16.4545,389.129,-2112.12,-1722.99,0,0
731,6.5,-16.4545,389.129,-2112.12,-1722.99,0,0
732,6,-15.5885,389.129,-2112.12,-1722.99,0,0
733,6.5,-14.7224,389.129,-2112.12,-1722.99,0,0
734,6,-13.8564,389.129,-2112.12,-1722.99,0,0
735,6.5,-12.9904,389.129,-2112.12,-1722.99,0,0
736,6,-12.1244,389.129,-2112.12,-1722.99,0,0
737,6.5,-11.2583,389.129,-2112.12,-1722.99,0,0
738,6,-10.3923,389.129,-2112.12,-1722.99,0,0
739,6.5114,-9.52628,389.129,-2112.12,-1722.99,1.05858,0
740,6.09772,-8.5645,389.129,-2112.12,-1722.99,0.882149,-1.19209
741,6.43663,-7.58734,389.129,-2112.12,-1722.99,-1.16825,0.634193
742,5.92679,-6.83367,389.129,-2112.12,-1722.99,-0.352859,2.03133
743,6.31853,-5.86983,389.129,-2112.12,-1722.99,0.185966,1.31607
744,5.64834,-5.24985,389.129,-2112.12,-1722.99,0.0572205,0.281334
745,6.32737,-4.20515,389.129,-2112.12,-1722.99,-0.0905991,-0.290871
746,3.56695,-2.84687,389.129,-2112.12,-1722.99,-2.4724,-2.14815
747,5.94323,-0.951276,389.129,-2112.12,-1722.99,0.348091,0.274777
748,4.6297,-0.608109,389.129,-2112.12,-1722.99,0.209808,-0.308752
749,6.85327,-0.615901,389.129,-2112.12,-1722.99,-1.30177,-0.213385
750,2.45743,4.59689e-06,389.129,-2112.12,-1722.99,5.75066,0.000511172
751,6.85327,0.615901,389.129,-2112.12,-1722.99,-1.30177,0.213385
752,4.6297,0.608109,389.129,-2112.12,-1722.99,0.209808,0.308752
753,5.94323,0.951276,389.129,-2112.12,-1722.99,0.348091,-0.274777
754,3.56695,2.84687,389.129,-2112.12,-1722.99,-2.4724,2.14815
755,6.32737,4.20515,389.129,-2112.12,-1722.99,-0.0905991,0.290871
756,5.64834,5.24985,389.129,-2112.12,-1722.99,0.0572205,-0.281334
757,6.31853,5.86983,389.129,-2112.12,-1722.99,0.185966,-1.31607
758,5.92679,6.83367,389.129,-2112.12,-1722.99,-0.352859,-2.03133
759,6.43663,7.58734,389.129,-2112.12,-1722.99,-1.16825,-0.634193
760,6.09772,8.5645,389.129,-2112.12,-1722.99,0.882149,1.19209
761,6.5114,9.52628,389.129,-2112.12,-1722.99,1.05858,0
762,6,10.3923,389.129,-2112.12,-1722.99,0,0
763,6.5,11.2583,389.129,-2112.12,-1722.99,0,0
764,6,12.1244,389.129,-2112.12,-1722.99,0,0
765,6.5,12.9904,389.129,-2112.12,-1722.99,0,0
766,6,13.8564,389.129,-2112.12,-1722.99,0,0
767,6.5,14.7224,389.129,-2112.12,-1722.99,0,0
768,6,15.5885,389.129,-2112.12,-1722.99,0,0
769,6.5,16.4545,389.129,-2112.12,-1722.99,0,0
770,7,-15.5885,389.129,-2112.12,-1722.99,0,0
771,7.5,-14.7224,389.129,-2112.12,-1722.99,0,0
772,7,-13.8564,389.129,-2112.12,-1722.99,0,0
773,7.5,-12.9904,389.129,-2112.12,-1722.99,0,0
774,7,-12.1244,389.129,-2112.12,-1722.99,0,0
775,7.5,-11.2583,389.129,-2112.12,-1722.99,0,0
776,7,-10.3923,389.129,-2112.12,-1722.99,0,0
777,7.5,-9.52628,389.129,-2112.12,-1722.99,0,0
778,7,-8.66025,389.129,-2112.12,-1722.99,0,0
779,7.5,-7.79423,389.129,-2112.12,-1722.99,0,0
780,7,-6.80082,389.129,-2112.12,-1722.99,0,0.967979
781,7.5,-6.03179,389.129,-2112.12,-1722.99,0,-0.64373
782,7,-5.1714,389.129,-2112.12,-1722.99,0,-0.362396
783,7.5,-4.02179,389.129,-2112.12,-1722.99,0,-1.20163
784,6.55385,-3.25336,389.129,-2112.12,-1722.99,-0.844002,1.38044
785,6.26372,-2.19274,389.129,-2112.12,-1722.99,2.40803,0.331402
786,7.26511,-2.21678,389.129,-2112.12,-1722.99,-1.35899,-0.0286102
787,7.67414,-0.980036,389.129,-2112.12,-1722.99,-1.65939,0.828505
788,5.93916,7.60258e-09,389.129,-2112.12,-1722.99,-0.953674,6.31495e-08
789,7.67414,0.980036,389.129,-2112.12,-1722.99,-1.65939,-0.828505
790,7.26511,2.21678,389.129,-2112.12,-1722.99,-1.35899,0.0286102
791,6.26372,2.19274,389.129,-2112.12,-1722.99,2.40803,-0.331402
792,6.55385,3.25336,389.129,-2112.12,-1722.99,-0.844002,-1.38044
793,7.5,4.02179,389.129,-2112.12,-1722.99,0,1.20163
794,7,5.1714,389.129,-2112.12,-1722.99,0,0.362396
795,7.5,6.03179,389.129,-2112.12,-1722.99,0,0.64373
796,7,6.80082,389.129,-2112.12,-1722.99,0,-0.967979
797,7.5,7.79423,389.129,-2112.12,-1722.99,0,0
798,7,8.66025,389.129,-2112.12,-1722.99,0,0
799,7.5,9.52628,389.129,-2112.12,-1722.99,0,0
800,7,10.3923,389.129,-2112.12,-1722.99,0,0
801,7.5,11.2583,389.129,-2112.12,-1722.99,0,0
802,7,12.1244,389.129,-2112.12,-1722.99,0,0
803,7.5,12.9904,389.129,-2112.12,-1722.99,0,0
804,7,13.8564,389.129,-2112.12,-1722.99,0,0
805,7.5,14.7224,389.129,-2112.12,-1722.99,0,0
806,7,15.5885,389.129,-2112.12,-1722.99,0,0
807,8,-15.5885,389.129,-2112.12,-1722.99,0,0
808,8.5,-14.7224,389.129,-2112.12,-1722.99,0,0
809,8,-13.8564,389.129,-2112.12,-1722.99,0,0
810,8.5,-12.9904,389.129,-2112.12,-1722.99,0,0
811,8,-12.1244,389.129,-2112.12,-1722.99,0,0
812,8.5,-11.2583,389.129,-2112.12,-1722.99,0,0
813,8,-10.3923,389.129,-2112.12,-1722.99,0,0
814,8.5,-9.52628,389.129,-2112.12,-1722.99,0,0
815,8,-8.66025,389.129,-2112.12,-1722.99,0,0
816,8.5,-7.79423,389.129,-2112.12,-1722.99,0,0
817,8,-6.9282,389.129,-2112.12,-1722.99,0,0
818,8.5,-6.06218,389.129,-2112.12,-1722.99,0,0
819,8,-5.19615,389.129,-2112.12,-1722.99,0,0
820,8.5,-4.37886,389.129,-2112.12,-1722.99,0,0.486374
821,7.56667,-3.14942,389.129,-2112.12,-1722.99,-0.0476837,0.441074
822,8.45374,-2.79108,389.129,-2112.12,-1722.99,-1.05858,0.25034
823,8.14205,-1.82991,389.129,-2112.12,-1722.99,-0.0572205,1.1754
824,8.55184,-0.982455,389.129,-2112.12,-1722.99,-0.276566,-0.730157
825,7.48948,-2.39133e-09,389.129,-2112.12,-1722.99,2.15054,9.86766e-09
826,8.55184,0.982455,389.129,-2112.12,-1722.99,-0.276566,0.730157
827,8.14205,1.82991,389.129,-2112.12,-1722.99,-0.0572205,-1.1754
828,8.45374,2.79108,389.129,-2112.12,-1722.99,-1.05858,-0.25034
829,7.56667,3.14942,389.129,-2112.12,-1722.99,-0.0476837,-0.441074
830,8.5,4.37886,389.129,-2112.12,-1722.99,0,-0.486374
831,8,5.19615,389.129,-2112.12,-1722.99,0,0
832,8.5,6.06218,389.129,-2112.12,-1722.99,0,0
833,8,6.9282,389.129,-2112.12,-1722.99,0,0
834,8.5,7.79423,389.129,-2112.12,-1722.99,0,0
835,8,8.66025,389.129,-2112.12,-1722.99,0,0
836,8.5,9.52628,389.129,-2112.12,-1722.99,0,0
837,8,10.3923,389.129,-2112.12,-1722.99,0,0
838,8.5,11.2583,389.129,-2112.12,-1722.99,0,0
839,8,12.1244,389.129,-2112.12,-1722.99,0,0
840,8.5,12.9904,389.129,-2112.12,-1722.99,0,0
841,8,13.8564,389.129,-2112.12,-1722.99,0,0
842,8.5,14.7224,389.129,-2112.12,-1722.99,0,0
843,8,15.5885,389.129,-2112.12,-1722.99,0,0
844,9,-15.5885,389.129,-2112.12,-1722.99,0,0
845,9.5,-14.7224,389.129,-2112.12,-1722.99,0,0
846,9,-13.8564,389.129,-2112.12,-1722.99,0,0
847,9.5,-12.9904,389.129,-2112.12,-1722.99,0,0
848,9,-12.1244,389.129,-2112.12,-1722.99,0,0
849,9.5,-11.2583,389.129,-2112.12,-1722.99,0,0
850,9,-10.3923,389.129,-2112.12,-1722.99,0,0
851,9.5,-9.52628,389.129,-2112.12,-1722.99,0,0
852,9,-8.66025,389.129,-2112.12,-1722.99,0,0
853,9.5,-7.79423,389.129,-2112.12,-1722.99,0,0
854,9,-6.9282,389.129,-2112.12,-1722.99,0,0
855,9.5,-6.06218,389.129,-2112.12,-1722.99,0,0
856,9,-5.25741,389.129,-2112.12,-1722.99,0,0.920296
857,9.5,-4.2479,389.129,-2112.12,-1722.99,0,0.472069
858,9.05988,-3.50562,389.129,-2112.12,-1722.99,1.33514,-1.75238
859,9.5,-2.59854,389.129,-2112.12,-1722.99,0,-1.20401
860,9.07927,-1.6982,389.129,-2112.12,-1722.99,-0.305176,-0.207424
861,9.48543,-0.755129,389.129,-2112.12,-1722.99,-0.495911,0.334978
862,8.35195,-5.34629e-09,389.129,-2112.12,-1722.99,-0.286102,-1.4726e-08
863,9.48543,0.755129,389.129,-2112.12,-1722.99,-0.495911,-0.334978
864,9.07927,1.6982,389.129,-2112.12,-1722.99,-0.305176,0.207424
865,9.5,2.59854,389.129,-2112.12,-1722.99,0,1.20401
866,9.05988,3.50562,389.129,-2112.12,-1722.99,1.33514,1.75238
867,9.5,4.2479,389.129,-2112.12,-1722.99,0,-0.472069
